betaDC,collCost,evolveLanduse,evolveNetwork,expcollab,failed,finalTime,game,gametype,gammaCDA,gammaCDE,id,lambdaAcc,networkSpeed,nwBetweenness,nwCloseness,nwDiameter,nwLength,nwPathLength,nwRelativeSpeed,realcollab,regionalProba,relocationRate,replication,roadLength,setupType,synthConfFile,targetDistance,targetNetwork,wantedcollab
1.8,9.078606383774518E-4,1,1,0.41019864404444345,0.0,10,2.0467338647035316,discrete-choices,0.9,0.65,4667,0.001,5.0,0.10446068548387097,488.50601476251745,1.1071865673877717,83.73259712643268,0.38414903666179423,80.61153894659876,0.0,0.48653757027523653,1.0,-532853107,4.128652111299934,gis,setup/conf/real_nonw.conf,84.45431567465768,1,0.25
1.8,9.078606383774518E-4,1,1,0.41019864404444467,0.0,10,2.0467338647035316,discrete-choices,0.9,0.65,4667,0.001,5.0,0.07777777777777778,791.669224793965,0.9932152044265737,84.82336850500393,0.2840634332242282,171.10122196723043,0.5,0.48653757027523653,1.0,-2109930604,4.128652111299934,gis,setup/conf/real_nonw.conf,78.07157519624039,1,0.625
1.8,0.001311746517783529,1,1,0.5,0.0,10,1.3350885591347794,simple-nash,0.9,0.65,4665,0.001,5.0,0.010980392156862745,1799.2935514088283,0.39017064381127775,45.505301023960584,0.020324412944978002,494.27782037754076,0.25,0.4112040813813513,1.0,2035068809,2.0212995440215713,gis,setup/conf/real_nonw.conf,41.85896935511575,1,0.5
1.8,0.001311746517783529,1,1,0.6875,0.0,10,1.3350885591347794,simple-nash,0.9,0.65,4665,0.001,5.0,0.02037890424987199,1713.9095876303738,0.6116915045850589,52.44587226477874,0.04676166133816062,3.88775078662192E11,0.375,0.4112040813813513,1.0,1990218691,2.0212995440215713,gis,setup/conf/real_nonw.conf,59.99304835334341,1,0.6875
1.8,0.0015751371990415997,1,1,0.6875,0.0,10,1.5353998404033187,simple-nash,0.9,0.65,4664,0.001,5.0,0.10721966205837173,502.2634864824108,1.106187472065028,79.82202035013287,0.38013723741793415,115.64824385557925,0.5,0.2828785211839504,1.0,1793842388,3.8667945328479574,gis,setup/conf/real_nonw.conf,77.76230098818114,1,0.6875
1.8,0.001311746517783529,1,1,0.5,0.0,10,1.3350885591347794,simple-nash,0.9,0.65,4665,0.001,5.0,0.029539088362617774,1535.0433500348101,0.5118820309768934,45.030880872387606,0.05090160416531021,353.8121227626633,0.0,0.4112040813813513,1.0,-965963638,2.0212995440215713,gis,setup/conf/real_nonw.conf,47.54879982407867,1,0.5
1.8,0.001311746517783529,1,1,0.6,0.0,10,1.3350885591347794,simple-nash,0.9,0.65,4665,0.001,5.0,0.017777777777777778,1704.5764176767093,0.6620582379081493,46.77712995269857,0.035940554852324266,518.4492342407215,0.2,0.4112040813813513,1.0,-1773221060,2.0212995440215713,gis,setup/conf/real_nonw.conf,44.09444356035148,1,0.6
1.8,0.0021975525131066463,1,1,0.5,0.0,10,1.3010903365092892,simple-nash,0.9,0.65,4663,0.001,5.0,0.02692099567099567,1463.049023929797,0.9596015046492709,83.81622881567867,0.10133989177464874,288.3867810895482,0.0,0.6339806729015965,1.0,-1532067797,4.013281338801385,gis,setup/conf/real_nonw.conf,72.89228528309239,1,0.5
1.8,0.0021975525131066463,1,1,0.75,0.0,10,1.3010903365092892,simple-nash,0.9,0.65,4663,0.001,5.0,0.061375661375661375,1058.74008077667,0.8398207430438704,80.6660757445049,0.1706839378167732,244.91814330585717,0.5,0.6339806729015965,1.0,-700432222,4.013281338801385,gis,setup/conf/real_nonw.conf,77.26471951159151,1,0.75
1.8,0.0027905915683861036,1,1,0.246710017597366,0.0,10,2.4233802584402797,discrete-choices,0.9,0.65,4661,0.001,5.0,0.10321051497522085,8.598053089470424,1.0286870194795426,92.67961151145244,0.417237171685935,1.7788450277349592,0.0,0.8171017510999616,1.0,1560025447,4.55264065498117,gis,setup/conf/real_nonw.conf,90.73313898976485,1,0.0
1.8,0.0027905915683861036,1,1,0.246710017597365,0.0,10,2.4233802584402797,discrete-choices,0.9,0.65,4661,0.001,5.0,0.10647010647010648,7.547619378030295,0.8186937446485069,89.39740580325858,0.36691688302638953,1.5985804128203238,0.0,0.8171017510999616,1.0,-291356299,4.55264065498117,gis,setup/conf/real_nonw.conf,76.75706587724893,1,0.0
1.8,2.4506301222203085E-4,1,1,0.4755133032399905,0.0,10,2.699671328592788,discrete-choices,0.9,0.65,4660,0.001,5.0,0.011835143414090784,1791.7560237843652,0.5107468273852611,49.6430038611786,0.026354705945228624,518.4447739170381,0.4444444444444444,0.10220947344847657,1.0,1406867818,2.2601134812699626,gis,setup/conf/real_nonw.conf,49.46588184229917,1,0.6111111111111112
1.8,0.0014328894621666551,1,1,0.75,0.0,10,1.8977493510490873,simple-nash,0.9,0.65,4657,0.001,5.0,0.013175230566534916,1781.0365873660935,0.4888417041936425,52.84466689611939,0.028146592822789602,435.4723797084089,0.5,0.7758488805176093,1.0,1423397205,2.422498688090293,gis,setup/conf/real_nonw.conf,42.27203986106359,1,0.75
1.8,0.0014328894621666551,1,1,0.5,0.0,10,1.8977493510490873,simple-nash,0.9,0.65,4657,0.001,5.0,0.014945652173913044,1761.0248130198459,0.46672208786630554,51.91858036050394,0.03067272747391293,495.9848412364674,0.3333333333333333,0.7758488805176093,1.0,436446565,2.422498688090293,gis,setup/conf/real_nonw.conf,40.18435802259499,1,0.5
1.8,0.0014328894621666551,1,1,0.5,0.0,10,1.8977493510490873,simple-nash,0.9,0.65,4657,0.001,5.0,0.05627705627705628,1404.9829735060155,1.022999706065005,53.02350275236416,0.12134577209053622,372.8150317881366,0.0,0.7758488805176093,1.0,708792007,2.422498688090293,gis,setup/conf/real_nonw.conf,36.56416596846194,1,0.5
1.8,0.003871791993766752,1,1,0.3333333333333333,0.0,10,1.017802809726468,simple-nash,0.9,0.65,4654,0.001,5.0,0.11849529780564264,9.301433655065548,1.2189479735359063,84.34993076939158,0.4535935732588706,1.7910831920925419,0.0,0.7565081438465937,1.0,1554316337,3.9755459559895745,gis,setup/conf/real_nonw.conf,76.16706556988797,1,0.3333333333333333
1.8,0.0010387327400467603,1,1,0.6,0.0,10,1.1935691312473071,simple-nash,0.9,0.65,4653,0.001,5.0,0.04453781512605042,1406.4682517865012,0.6972438864208456,46.58901059682576,0.09281716151813457,504.5172023361902,0.4,0.27085095082194727,1.0,-1617164735,2.223280523652869,gis,setup/conf/real_nonw.conf,33.14064624499441,1,0.6
1.8,0.003572789371938162,1,1,0.1932364982064465,0.0,10,2.500103500887165,discrete-choices,0.9,0.65,4635,0.001,5.0,0.007177033492822966,1877.6787244425745,0.4216370213557839,44.50456496739637,0.015393610038642458,515.9733392080867,0.0,0.8554060771745783,1.0,-670051431,2.2399587302703377,gis,setup/conf/real_nonw.conf,39.21432392133004,1,0.0
1.8,0.003572789371938162,1,1,0.1932364982064455,0.0,10,2.500103500887165,discrete-choices,0.9,0.65,4635,0.001,5.0,0.008771929824561405,1845.9379243978176,0.466857727233879,47.001913479540455,0.019313964288901222,498.2446386612764,0.0,0.8554060771745783,1.0,-1640706251,2.2399587302703377,gis,setup/conf/real_nonw.conf,40.098738136782124,1,0.25
1.8,0.003572789371938162,1,1,0.0,0.0,10,2.500103500887165,discrete-choices,0.9,0.65,4635,0.001,5.0,0.02481203007518797,1644.9657691957323,0.7080827249249072,42.20051096336683,0.0467684363542017,453.5773586554735,0.0,0.8554060771745783,1.0,324807497,2.2399587302703377,gis,setup/conf/real_nonw.conf,32.423846615293435,1,0.0
1.8,0.0021950014482480453,1,1,0.75,0.0,10,1.349260593849494,simple-nash,0.9,0.65,4708,0.001,5.0,0.03210526315789474,1495.5106286820405,0.8248389076005561,71.74476744660872,0.10317408872413947,1.9903286476646158E15,0.5,0.8035617557255019,1.0,807999458,3.3809232984237276,gis,setup/conf/real_nonw.conf,54.543999074812376,1,0.75
1.8,0.0021950014482480453,1,1,0.16666666666666666,0.0,10,1.349260593849494,simple-nash,0.9,0.65,4708,0.001,5.0,0.03539934492315445,1517.231563624515,0.853633241467618,71.72419765361117,0.09790707046067648,380.72481032585773,0.0,0.8035617557255019,1.0,1767008389,3.3809232984237276,gis,setup/conf/real_nonw.conf,60.12341393544896,1,0.16666666666666666
1.8,0.0022057762778167097,1,1,0.375,0.0,10,1.1050333966299117,simple-nash,0.9,0.65,4712,0.001,5.0,0.01432285279835189,1708.0240336051281,0.6536910449378236,90.80221354224199,0.047357221362627204,413.9670487744973,0.125,0.30851246776992475,1.0,-1826614429,4.2792928465852444,gis,setup/conf/real_nonw.conf,78.02348484739512,1,0.375
1.8,0.0018121595388656305,1,1,0.32632283811607227,0.0,10,2.3077610094118706,discrete-choices,0.9,0.65,4725,0.001,5.0,0.003488835725677831,1955.9120620751721,0.405183573839402,48.80684712607129,0.008151845974210674,587.435669068896,0.0,0.06624445937001373,1.0,1527856322,2.180407207547329,gis,setup/conf/real_nonw.conf,46.554135099291614,1,0.3333333333333333
1.8,0.0018121595388656305,1,1,0.3263228381160715,0.0,10,2.3077610094118706,discrete-choices,0.9,0.65,4725,0.001,5.0,0.008620689655172414,1862.4478700379725,0.5651458922314614,49.770394715926045,0.019507023698263074,519.5545504472481,0.0,0.06624445937001373,1.0,-1622719167,2.180407207547329,gis,setup/conf/real_nonw.conf,36.07592862756821,1,0.3
1.8,0.003697087039671476,1,1,0.1856034779832521,0.0,10,2.530491800821619,discrete-choices,0.9,0.65,4724,0.001,5.0,0.034210526315789476,1139.7125139227783,0.6738001986722827,89.85079588425171,0.12884579202747776,213.62034081483637,0.0,0.5853808743563107,1.0,-845271246,4.308863427306995,gis,setup/conf/real_nonw.conf,79.74693893195965,1,0.0
1.8,0.003705323707441725,1,1,0.18510598891174404,0.0,10,2.652177744121203,discrete-choices,0.9,0.65,4727,0.001,5.0,0.014814814814814815,1731.8033055659,0.6708751838665152,60.75050581482725,0.0395736838143377,536.0763455485687,0.0,0.7125105228330993,1.0,-1463811236,2.789476859934745,gis,setup/conf/real_nonw.conf,55.098455043284304,1,0.0
1.8,0.003705323707441725,1,1,0.18510598891174568,0.0,10,2.652177744121203,discrete-choices,0.9,0.65,4727,0.001,5.0,0.03299008390541571,1482.0419792544951,0.6492803497865309,58.340246225282094,0.0756127675816219,378.9372531814446,0.0,0.7125105228330993,1.0,983157996,2.789476859934745,gis,setup/conf/real_nonw.conf,48.976195165050896,1,0.0
1.8,0.003705323707441725,1,1,0.18510598891174432,0.0,10,2.652177744121203,discrete-choices,0.9,0.65,4727,0.001,5.0,0.010196431249062828,1798.8781483303353,0.48862107355085216,59.2103893707355,0.027276849766720353,470.3067039801064,0.0,0.7125105228330993,1.0,-1789125195,2.789476859934745,gis,setup/conf/real_nonw.conf,55.31151541821397,1,0.0
1.8,0.003705323707441725,1,1,0.1851059889117441,0.0,10,2.652177744121203,discrete-choices,0.9,0.65,4727,0.001,5.0,0.02620307382212144,1581.4050492024671,0.7042047957702385,57.90637133289639,0.06051424422122146,409.09997377137165,0.0,0.7125105228330993,1.0,676767281,2.789476859934745,gis,setup/conf/real_nonw.conf,49.16132306121333,1,0.0
1.8,0.0033902263427428836,1,1,0.75,0.0,10,1.0669489062435307,simple-nash,0.9,0.65,4729,0.001,5.0,0.04360812425328554,1332.6011755568056,0.7922868553767171,79.89504257505419,0.12811288453378905,261.08099448726205,0.625,0.2223329821815572,1.0,520700455,3.950041388998444,gis,setup/conf/real_nonw.conf,71.24256769079634,1,0.75
1.8,0.0017436053643870534,1,1,0.3323795808118093,0.0,10,2.954592216635089,discrete-choices,0.9,0.65,4731,0.001,5.0,0.06874197689345315,733.1969918432393,1.056565272997642,102.69074014578707,0.3053673804798572,193.67090911820057,0.0,0.318198882497776,1.0,1520509598,4.965218776781144,gis,setup/conf/real_nonw.conf,117.06028754982319,1,0.3333333333333333
1.8,0.00276248011030097,1,1,0.24880570473141236,0.0,10,2.9643451246385233,discrete-choices,0.9,0.65,4737,0.001,5.0,0.10380952380952382,9.141198767507344,1.2499863509001636,92.70703424448922,0.4432322493722434,3.8214576640989097,0.0,0.8053368208472005,1.0,1397052422,4.521409259531999,gis,setup/conf/real_nonw.conf,108.8209525618592,1,0.0
1.8,0.004240662935965696,1,1,0.15495368451598748,0.0,10,2.7358231592205664,discrete-choices,0.9,0.65,4736,0.001,5.0,0.054367201426024955,1086.1142884629119,0.8926268158625774,79.1946243416097,0.1667610198562067,284.2492494360977,0.0,0.6230981564462935,1.0,-1409411950,3.732486107836501,gis,setup/conf/real_nonw.conf,66.50443248671816,1,0.16666666666666666
1.8,0.004240662935965696,1,1,0.0,0.0,10,2.7358231592205664,discrete-choices,0.9,0.65,4736,0.001,5.0,0.051242603550295855,1058.1369087653866,0.9782548520491356,74.17438784300751,0.1839866381087699,251.38468832840937,0.0,0.6230981564462935,1.0,-1248480618,3.732486107836501,gis,setup/conf/real_nonw.conf,75.08194952805506,1,0.0
1.8,6.919721539477445E-4,1,1,0.8333333333333334,0.0,10,1.040041559255779,simple-nash,0.9,0.65,4761,0.001,5.0,0.07539682539682539,954.2725604660706,0.9948802194636486,62.2353545298157,0.2015720769257787,267.2397204383383,0.6666666666666666,0.8051470468299263,1.0,1244908358,2.900440475612651,gis,setup/conf/real_nonw.conf,57.7368194879201,1,0.8333333333333334
1.8,6.919721539477445E-4,1,1,0.625,0.0,10,1.040041559255779,simple-nash,0.9,0.65,4761,0.001,5.0,0.023105794041754633,1635.8309449231353,0.8733602567981911,60.86140076587571,0.06491925609072156,514.4332329884544,0.25,0.8051470468299263,1.0,-1866283442,2.900440475612651,gis,setup/conf/real_nonw.conf,59.57161445451753,1,0.625
1.8,6.919721539477445E-4,1,1,0.5,0.0,10,1.040041559255779,simple-nash,0.9,0.65,4761,0.001,5.0,0.03633699633699634,1432.8204718561342,0.6743173054303494,59.27760935501224,0.09171082930560455,412.04064065006474,0.0,0.8051470468299263,1.0,-937668471,2.900440475612651,gis,setup/conf/real_nonw.conf,48.873137527396054,1,0.5
1.8,6.919721539477445E-4,1,1,0.125,0.0,10,1.040041559255779,simple-nash,0.9,0.65,4761,0.001,5.0,0.017407407407407406,1704.8749675660097,0.6059392758433422,64.52403288706077,0.050600738966701544,7.961314590657553E15,0.0,0.8051470468299263,1.0,1902020492,2.900440475612651,gis,setup/conf/real_nonw.conf,57.05553264517796,1,0.125
1.8,0.0034662822576528264,1,1,0.625,0.0,10,1.2969953743914455,simple-nash,0.9,0.65,4790,0.001,5.0,0.10461538461538461,582.6551199966441,0.9742104875314176,62.17600511308566,0.2575984856674354,221.44149689160812,0.5,0.7067770440351003,1.0,-1201738820,2.9415835093168763,gis,setup/conf/real_nonw.conf,63.92196177502313,1,0.625
1.8,0.0034662822576528264,1,1,0.5,0.0,10,1.2969953743914455,simple-nash,0.9,0.65,4790,0.001,5.0,0.08053359683794466,887.7615929025282,0.8244645270641582,61.386779461857664,0.19076468997208362,215.49594298754621,0.0,0.7067770440351003,1.0,1097768617,2.9415835093168763,gis,setup/conf/real_nonw.conf,47.08420158285161,1,0.5
1.8,6.919721539477445E-4,1,1,0.6,0.0,10,1.040041559255779,simple-nash,0.9,0.65,4761,0.001,5.0,0.02789855072463768,1526.3396904479139,0.947695965074047,59.828092157025,0.08070577460141805,341.7344904863555,0.2,0.8051470468299263,1.0,-1143590669,2.900440475612651,gis,setup/conf/real_nonw.conf,54.61196983229794,1,0.6
1.8,6.919721539477445E-4,1,1,0.25,0.0,10,1.040041559255779,simple-nash,0.9,0.65,4761,0.001,5.0,0.039627039627039624,1375.1787531958764,0.6959317428465154,60.671558466427946,0.08340965242653911,336.528101160765,0.0,0.8051470468299263,1.0,1218351912,2.900440475612651,gis,setup/conf/real_nonw.conf,44.970986108258856,1,0.25
1.8,0.0014683033786934642,1,1,0.5,0.0,10,1.985149882539626,simple-nash,0.9,0.65,4786,0.001,5.0,0.04415954415954416,1398.5506344188238,0.6144775355832569,55.39747467834701,0.08794498449071426,491.08305521565666,0.0,0.9231052949357718,1.0,-1996352714,2.6976768547633565,gis,setup/conf/real_nonw.conf,41.79851760532118,1,0.5
1.8,0.0014683033786934642,1,1,1.0,0.0,10,1.985149882539626,simple-nash,0.9,0.65,4786,0.001,5.0,0.1164021164021164,697.8287705418574,0.9653751638383299,54.022074418650696,0.2550476172910008,170.38870848366838,1.0,0.9231052949357718,1.0,2037574679,2.6976768547633565,gis,setup/conf/real_nonw.conf,48.987371739487024,1,1.0
1.8,0.0045866732355479434,1,1,0.6,0.0,10,1.8718337257288855,simple-nash,0.9,0.65,4787,0.001,5.0,0.009773755656108597,1826.767808370382,0.5097663242767754,51.39705131116742,0.020785204876009596,455.09402922046905,0.4,0.39145902741815625,1.0,1793164992,2.250447069759054,gis,setup/conf/real_nonw.conf,39.173445872277796,1,0.6
1.8,0.004766515144126247,1,1,0.0,0.0,10,1.9330367284792755,simple-nash,0.9,0.65,4794,0.001,5.0,0.10391963109354414,624.0005685911402,0.8485214792529056,59.88762706410734,0.25982841843871307,157.9509206842595,0.0,0.9479337911205564,1.0,-1979645920,2.8974559246302194,gis,setup/conf/real_nonw.conf,52.92699206494782,1,0.0
1.8,0.001067801901170181,1,1,0.3948140765565969,0.0,10,2.9162021103855973,discrete-choices,0.9,0.65,4799,0.001,5.0,0.06461538461538462,747.2016847972278,0.876401182581641,93.78421435774926,0.2291540672911515,210.45685948983768,0.0,0.7129415668567646,1.0,104640382,4.429185752985204,gis,setup/conf/real_nonw.conf,74.62749162092624,1,0.5
1.8,1.407195560577146E-4,1,1,0.5,0.0,10,1.920567042015388,simple-nash,0.9,0.65,4802,0.001,5.0,0.06303307676305388,1205.7725556093314,0.9275700709865063,58.7308741229303,0.13579234368320134,323.49751756415645,0.0,0.9511886578168657,1.0,-1367156079,2.7076586447757895,gis,setup/conf/real_nonw.conf,54.05439233128249,1,0.5
1.8,1.407195560577146E-4,1,1,0.0,0.0,10,1.920567042015388,simple-nash,0.9,0.65,4802,0.001,5.0,0.05793650793650793,1214.7853405351505,0.7534552893132183,54.663255286170305,0.1288066384889782,306.0135100074566,0.0,0.9511886578168657,1.0,1469002193,2.7076586447757895,gis,setup/conf/real_nonw.conf,61.09058145637613,1,0.0
1.8,0.0019598989315910737,1,1,0.7,0.0,10,1.0778101538447213,simple-nash,0.9,0.65,4803,0.001,5.0,0.09413236929922136,702.3800271027089,1.2710310839676169,81.57195551767491,0.30762529956586343,124.5512593950672,0.4,0.6618021935466376,1.0,60474690,3.9444801107541623,gis,setup/conf/real_nonw.conf,67.17889284617242,1,0.7
1.8,0.003838573383762555,1,1,0.17720069489961962,0.0,10,2.8154744099033593,discrete-choices,0.9,0.65,4806,0.001,5.0,0.12258431223948464,532.7747657718564,1.2063634910111878,73.94290117828453,0.39645274355498955,219.03393551108934,0.0,0.3970628917148542,1.0,-1324983352,3.689359701186733,gis,setup/conf/real_nonw.conf,67.72581487192922,1,0.25
1.8,3.824971846540664E-4,1,1,0.4618247218246398,0.0,10,2.795243172375133,discrete-choices,0.9,0.65,4885,0.001,5.0,0.026262626262626262,1640.17395421325,0.5084464251599297,54.06872342703529,0.047996056172513575,384.72401227919676,0.5,0.8580378755731956,1.0,-1075869806,2.4572020043047518,gis,setup/conf/real_nonw.conf,49.23074765370123,1,0.75
1.8,3.824971846540664E-4,1,1,0.0,0.0,10,2.795243172375133,discrete-choices,0.9,0.65,4885,0.001,5.0,0.029276315789473685,1518.1900901524637,0.7934799379150119,51.796697235363965,0.07175493873844865,362.9114173473841,0.0,0.8580378755731956,1.0,111210275,2.4572020043047518,gis,setup/conf/real_nonw.conf,46.4449045028699,1,0.0
1.8,3.824971846540664E-4,1,1,0.4618247218246355,0.0,10,2.795243172375133,discrete-choices,0.9,0.65,4885,0.001,5.0,0.018315018315018316,1642.0479877173473,0.4047817530895402,51.781197248102345,0.042191999180760914,418.9594534011872,0.0,0.8580378755731956,1.0,-1984806875,2.4572020043047518,gis,setup/conf/real_nonw.conf,53.90498925634589,1,0.0
1.8,0.004865120637114179,1,1,0.5,0.0,10,1.8425759857938266,simple-nash,0.9,0.65,4878,0.001,5.0,0.01101072840203275,1829.0239321608428,0.37804296111916547,51.80060694493957,0.02157499707860755,526.9328726858286,0.0,0.8789087539300313,1.0,-1498664810,2.4784571778876803,gis,setup/conf/real_nonw.conf,38.01112034953588,1,0.5
1.8,0.004865120637114179,1,1,0.5,0.0,10,1.8425759857938266,simple-nash,0.9,0.65,4878,0.001,5.0,0.13578595317725753,584.672098450441,1.247280658604209,50.41676650888904,0.35648301285905903,134.0061485299539,0.25,0.8789087539300313,1.0,-1997788664,2.4784571778876803,gis,setup/conf/real_nonw.conf,56.58323319558753,1,0.5
1.8,0.004865120637114179,1,1,0.5,0.0,10,1.8425759857938266,simple-nash,0.9,0.65,4878,0.001,5.0,0.02345191040843215,1685.0370943974017,0.4752363688059929,51.049087134365706,0.04006739441613937,457.00844272109106,0.0,0.8789087539300313,1.0,-2027172250,2.4784571778876803,gis,setup/conf/real_nonw.conf,41.983086743572905,1,0.5
1.8,0.004164320619310321,1,1,0.5,0.0,10,1.0248248039115566,simple-nash,0.9,0.65,4938,0.001,5.0,0.10364145658263305,8.465079665469698,0.8489841761645688,89.55283354944164,0.4107843788545671,1.698643068003616,0.0,0.9654820884607132,1.0,688379904,4.482729568239531,gis,setup/conf/real_nonw.conf,104.56907955979926,1,0.5
